306.1802122063233, 130.03237904253973, 13.234964331110724, 697.550005037019
1087.3571386648716, 599.3330133236633, 352.69991433460575, 489.45642519857256
486.7519115146567, 326.56533920594933, 130.93438557688884, 745.8823994111577
-340.31297684669147, 126.29235987119684, -314.34772498299895, -498.60304242888975
-155.84403660010196, 440.31640381734314, -99.61574078918642, -243.97708488851183
170.69880513886267, 699.1315925466588, 88.45434613550867, 15.607780373612828
-247.19419226770094, 98.14327986508212, -280.82696538881595, -412.9188937284445
-221.47159267552775, 277.16899184484197, -255.39309652633716, -352.51090853598333
-235.15056782905265, 304.368480749991, -216.809157277732, -356.32499510807423
-96.10486579623472, 527.3012515239054, -18.848114442655575, -234.40103775320927
78.42873422886004, 730.1170754325359, 42.69251841833623, -143.61419954773305
226.81471350438565, 249.44279853039188, 426.8821703603167, 856.0668345504092
-381.98610517076884, 171.66518045607742, -294.35354108223197, -441.93045219458037
-106.5247397345273, 442.8379671328506, 122.43830152946562, 171.3851519249904
-223.0356325798, 303.9618744294584, 38.83853674351015, 54.67967742090255
27.28549463077168, 704.4033651152938, 217.75396746629804, 331.02081740769285
170.22015470411756, 151.61008968968923, 355.6322328194825, 600.0201268693268
224.0684637994534, 36.139652605097766, 566.8672645503547, 119.43121757932423
433.6749742825019, 846.4074965259047, 420.43866753640714, 247.19383934732855
476.4782972873915, 877.1780309098922, 480.69814354868197, 298.26849271835164
519.3749075871431, 924.3053865037782, 531.0890454427324, 348.6784750411693
60.107359901947575, 484.27896699818467, 205.34311680923742, 239.09733259421589
1282.2508484899097, 703.4959946346713, 710.8835525357925, 527.8198575694744
-117.29874569839833, 512.2720873578972, 208.07524945269174, -135.64831271419473
-21.280524228440886, 390.91402879667135, 652.4634047618863, 11.737168836832534
101.17692048663937, 762.6539700607552, 462.4776154010797, 92.53358677333242
154.55230601458635, 287.30011785471027, 821.1530227016809, 385.09242898481733
137.78053169188382, 328.41517914490885, 712.5205637483658, 141.06039295371733
-10.173555951322777, -1095.170219385975, -174.0023836834266, -112.53960391225856
236.59973053252543, -1022.5204897742495, -17.163254243014155, 54.749494054809034
437.6528621172819, -896.4452252538354, 55.950861026103965, 254.5253484318361
-55.67313084423256, -826.5852133879766, -165.64256307784507, -95.95880116284492
93.07340079691711, -424.54031884080445, -112.53650106637184, -52.286292085401925
128.49023856173943, -1035.9297603817506, -104.65623192427569, -30.310963864284663
312.4591098895755, -934.7803146667474, 14.660087475506062, 138.04777601886406
447.7597401780746, -865.6835500268076, 26.046265512717444, 228.0378838788924
171.36692402872225, -604.8083291235814, 611.7149591294852, 185.4127701596385
32.64130561693442, -171.70803028046217, -131.24588759768534, -145.6446761497919
189.91244073463568, -1007.6512243536317, -83.0179431327873, 19.451802029117264
129.22294424177804, -1014.3879915230382, -90.31048798824057, -9.983470170115666
265.2980969370376, -933.5293948418655, -32.52721922340187, 173.93888899517464
72.26139473900507, -796.5269248199603, 414.22011171400914, 214.48574504079426
512.8223737512753, 1139.6874308683255, 672.13448284753, 419.8087263687678
194.28190898430316, -648.9691904752797, 301.1536949011865, 647.3142913461664
283.89902546218, -620.776575925674, 376.83613701067776, 679.4305073341673
356.09983745951865, -552.222058932484, 367.09425464986896, 732.8019975256072
425.8000872415356, -457.39551089985605, 1068.2216607883656, 389.0838711232403
210.5546226051198, -157.96043384635644, 343.5122368179272, 1188.2264822282145
688.3012918212604, -603.7017102860185, 347.3265538223915, 126.8589799857815
833.0607791706964, -531.7236876190739, 376.5498275357948, 202.3649293573576
983.2184165076408, -476.80871457334007, 466.77970256915165, 293.57819672244335
1021.0607778661097, -381.4909683630813, 605.5895154071051, 421.6890540345732
1192.8226720288087, -330.9646512687482, 690.0717231085952, 521.8481509990593
-276.641101283999, -426.466304213812, -445.71649227948177, -121.15105766267546
-146.65236109154128, -275.3708589109238, -358.7936393644907, 102.29482551086028
-71.3922037257569, 46.19233513309001, -211.31986547957638, 285.83575429502935
-253.7978609792769, -281.13447247878275, -415.95335315639807, -157.60980914868716
-207.49708013026026, -219.96957995218457, -386.86959624994984, -17.451891012341076
-190.87868803218535, -309.1312729456459, -379.05987667823297, 12.753863615827449
-110.90922543898166, -245.2037359285526, -306.00095023260985, 179.25500363318957
-96.90482733638008, -55.46913838113861, -189.86688330756596, 281.61648583779845
417.2863294952688, 710.5619219867705, 106.00843200665648, 329.62124025519813
-212.11869709904525, -394.7109345038612, -389.1078385378755, -69.68152036514608
-198.55412216194276, -118.94270376483206, -303.63929236784855, 37.956074530944775
-213.46351766997262, -128.68796308201345, -346.1286000365043, 10.808921568269929
-154.00679942729303, 25.471687796666878, -202.04097805422643, 122.44456149490505
285.54480926477186, 470.7917819809734, 45.59667029283982, 215.36779292058793
846.7439213721691, 623.3809461217063, 1078.3417522789596, 931.0972119713708
69.36859099488927, -23.968581777761024, -28.473535568809275, 467.41446266040384
63.79316927682591, 52.71030605764332, 109.17620456903414, 522.4878238965441
134.82856822621508, 188.8252576105704, 122.51722529259035, 567.2110957430377
792.5857868084631, 1154.3926214095545, 631.0295569470801, 782.6998470058141
387.2742848942136, 176.64675290121022, 500.41840108840825, 1160.6500611867896
118.09852310345778, 94.5873544517456, -18.338539899011813, 530.2233224967714
289.46878979973434, 205.9482690856477, 32.88556323139385, 666.9956357693713
367.5311734466496, 436.1932930157892, 106.62169219782851, 814.5313541522638
327.0004930922815, 379.77776195771264, 97.0307920069051, 841.0337948373622
852.6123534392788, 624.0760095218284, 1069.947745667946, 956.9929235250454
-524.0224636237582, -939.1837406513838, -414.8070635255924, -319.2514477032051
-371.7409301753158, -810.9317651339821, -227.35492330629387, -144.37324407736858
-229.3006350911413, -688.2253827687219, 260.83189969134827, -240.13175504885174
-478.4097883870477, -686.8845665926987, -232.73364477561114, -342.8541255025479
-459.4350769767847, -395.15351629204355, -227.36007244227102, -216.64596274414558
-480.0671501811282, -1109.9072390439694, -265.40490710551825, -194.8361226579629
-351.4818964146163, -1013.6201153169624, -254.16675886552085, -62.953581284021666
-288.93441186221804, -828.8226607538433, 256.1435305732804, -229.24173545945374
-161.621992505262, -611.2669437147471, 35.25650209276533, 457.7830768936008
-471.6540529863102, -432.31696854257416, -377.9263157750021, -267.6508672256458
-364.58345539329065, -1091.9479042254934, 59.3524798655684, -266.7960209998196
-392.22135747300325, -967.0105839197804, -298.2518144241423, -214.2328127800793
-283.0295857992859, -820.631628443595, 211.6798040991617, -282.62560170155325
-146.32603171347296, -1028.987313208873, 93.79465336523937, 248.81888960314862
893.2867104428075, 1233.3184979589792, 586.9385636569311, 797.6607978314536
-50.44858000675482, -1001.3946073249722, 457.67191715027934, 49.153133243561264
57.40408890938518, -922.4884414513713, 479.6328177251838, 111.17091512227765
78.18260637993845, -804.5087409386289, 545.099321482751, 186.09365530681254
249.81001438611605, -649.9218261182056, 315.4817789157067, 897.7897768444082
288.39974386948325, -256.91988607069106, 220.83540216766002, 1148.0653495031158
-29.19371454727068, -1014.3316249529445, -142.40105793019922, 285.0738082040828
10.112710811767148, -882.5202823537669, -25.46953646953949, 395.9912196381669
168.2064439077765, -834.4158151326781, -35.57906475884387, 533.0980521402098
617.1409532965098, -736.2614325590376, 76.30720068781034, 310.0937462271366
1232.5677355116738, -253.14219534398666, 536.3197314878897, 743.8752534818445
-475.59491539822955, -15.538238265395304, -374.00330154042024, -592.7204439507203
-343.03235976334736, 273.1021989397444, -248.99651899525188, -513.9084999061413
-86.86114761605438, 547.4170665515744, -110.11203272248457, -254.09563160073108
-363.27456266383854, -10.45346486749242, -344.4404123748823, -548.2058333686106
-423.6338194591304, 125.36421028370937, -320.3131267284918, -549.984706665817
-377.4309269130026, 159.64745988491558, -311.40502191021926, -543.6650640451832
-261.6520425401616, 360.83008103137547, -218.84481522323895, -476.607763493752
-57.687327448875784, 561.2856219836177, -95.54813599993271, -313.1302775263438
-93.11121248736609, 628.2477243788777, -63.118387228713104, -156.93590026390896
-492.0654064515818, 23.698728179536744, -322.5445139748842, -576.0007194240867
-216.3267329397273, 298.1681613680262, -242.00438278454217, -364.17896712991677
-309.1326373998957, 156.17521644756366, -278.46778256914206, -510.4046280511509
-67.34850340727351, 516.4507945549091, -179.1312428503127, -300.40593144773294
-51.29805465976885, 456.2239928162971, -123.54838726591258, -193.70299929266753
262.73493532745545, 157.71141485092025, 627.6686964176165, 863.9767376870166
303.20618933388795, 706.0109535030899, 249.71773901705578, 47.65688022420028
327.641745410471, 732.2790582215526, 294.77952254692207, 91.75645685216293
411.5329059181465, 783.8459147516196, 361.3605257736521, 170.09739337895604
157.25412143593076, 636.8708338545431, 216.83293242230468, 194.23512847437559
371.86271052031526, 257.43254178843614, 1163.3135247238695, 296.36127204090405
-238.32883597120102, 330.14561570967106, -1.842759432477326, -255.20787918841253
-180.2312832624698, 445.44548723052384, 57.63509506063414, -196.10495300724943
-40.71442951511788, 568.6073418966669, 82.2675583076135, -103.8551415057283
38.916738691763996, 209.6946636035639, 643.377289131313, -41.60896047575613
275.6422484653738, 257.60331649995504, 453.26893714699725, 840.8320625241944
213.12009458525637, 107.80947316610566, 435.20041870621606, -42.505230010329285
177.40383327415103, 171.28238456196837, 706.6155608975463, 92.50527055582572
383.16958873996583, 269.5791431472118, 771.9816687034585, 91.75599870380434
103.97218187247236, -6.153229680633817, 262.1412054415397, -153.89568360922704
127.82700636530075, 17.753658015620886, 405.69658619037546, -127.20266737450181
309.5129824285928, 185.25475732613114, 593.4224566867618, 18.24201850146168
330.41931004077077, 230.44446130987112, 793.0202534561762, 160.66983331145147
299.4582557846443, 363.25107280994786, 781.6419915145178, 111.94358904530887
280.9960592279055, 237.299853815357, 721.6154770622841, -12.863974318712678
219.6289094658653, 19.868352096090753, 359.0688876629622, -118.91437046582212
449.2702239284134, 424.2045396759733, 884.7673321082934, 269.0732971565875
175.8088936898218, 101.33971026707002, 586.0118765029515, -7.4470894225399356
375.8301251778944, 273.3198951492173, 596.9959930310881, 41.75275928588699
294.17111526052844, 154.7302847108955, 541.5503297630138, 8.090861515350866
374.41685331126837, 210.91515695634885, 654.3369767049033, 63.25559748084982
654.3236110651745, 960.2258848977567, 446.84271895498404, 405.7982160774392
201.0290662798819, 204.77914265861955, 634.3594415388231, 18.09069597302612
264.3780860229552, 201.89503669076302, 546.6538054144833, 9.327921987149404
303.60232661372737, 350.31413211544157, 720.716659815338, 6.688380622365638
363.11487299997236, 399.17432928360955, 747.7004041214191, 75.11732146197934
947.5141313317681, 358.8520549352537, 239.15576796302466, 376.9665252692555
858.6373566514244, 582.7808899055015, 1162.6589510358478, 903.9577690334838
398.0298927337595, 258.4232090656702, 1035.6682510645442, 440.3368091238388
686.7642047639697, 451.8101568023386, 955.1674632825966, 411.59072695871225
741.8098865160814, 521.049241230353, 977.4567366161073, 355.21783139374503
486.7481073305939, 198.94433116590596, 13.857251334167792, 202.8777142122179
799.4925185244598, 425.1052039680996, 205.97725107335214, 346.17175723644806
840.6386256179958, 477.6349389254184, 237.5796493916381, 325.9182696208779
296.77351657301415, 74.55047510539829, -76.7658831081149, 67.32657956194726
461.53464110024873, 158.2486419451161, -30.286819406119307, 130.88723690857165
651.6222472426272, 342.1755212241255, 103.62148479458995, 301.2971676776799
887.7480217408745, 483.6989283353566, 297.2308873885216, 461.62859864754597
859.8434865473857, 510.0949438970347, 221.469332835692, 422.86983530246505
797.755248721269, 344.00693591440887, 180.29963323913603, 345.4706054597285
389.987919607872, 192.50006941341672, -45.90264853377724, 178.99434638109878
422.86549286481136, 573.5768747684872, 991.5682700227386, 426.46830539626876
648.6383886535075, 338.03175522405104, 124.1463927048426, 279.245481385776
660.7258168258284, 337.0674617607799, 164.5387839083229, 363.20770600155396
595.2693904753696, 311.6335893113758, 107.1458854633695, 271.1048377919874
742.9832453624085, 373.10455883476675, 144.68498199896842, 307.6751307774199
192.35640155829952, 367.94934682900526, 521.8678338751837, 782.6665815249848
717.3493972117084, 286.0209620716851, 251.1342375837134, 209.17525730005275
602.6996460153109, 245.31222641833017, 160.5184934567672, 248.11192923017612
790.0078686650807, 451.928446065266, 280.4959225212851, 363.744290339066
832.0942434306615, 458.205694489171, 321.4921806290692, 391.8041284601145
792.3123351837071, 250.3779188473727, 296.4456174363234, 419.8710099048802
1250.9366754220262, 865.1547481442101, 554.1352559348101, 776.0924434440535
1138.5047673647282, 716.4363676991402, 390.5054769257782, 673.399312746877
1026.6742996197902, 766.4350052351768, 510.0985173474959, 726.7173687275501
1065.6857271033844, 793.5393246892696, 532.3641031621638, 719.6070826159654
-158.06994636508512, -11.17073764051724, -249.96674173082232, 230.68435576525133
77.43962277148418, 211.79245655875113, -51.35684263779356, 522.4333379060232
-44.74641787239739, 558.0797576897537, -119.51940444918323, 292.4627088431754
-184.3815533811158, 87.15669185461377, -284.5583687995202, -76.74260194049265
-149.88723788239065, 210.1250318692612, -261.22562890310564, -46.791447481979276
-120.43068205174461, 385.79679497816716, -186.79280189017305, 32.787254223072665
46.140223623923724, 319.6175830234678, -59.255044924933785, 599.4831591859045
-3.524743651712175, 566.0352766917281, -98.60128570120226, 171.8082694635937
29.68187414296338, 521.8170578297326, -114.28298952258898, 153.75067918223073
-212.89870983372958, -160.4325212334816, -327.70332169544827, 155.58491473800976
850.4864182670397, 1170.5826381857205, 531.6530540503753, 629.4017233708416
-70.60379486491425, 134.31496868174108, -156.4902996697576, 390.8670519313466
35.3125805510824, 519.0914624381892, -135.73103129520234, 152.33799648570493
-66.95729290419429, 355.5679421862578, -101.13133538552229, 128.58026790725808
-76.05434192348946, 445.75070211443045, -93.47964720536609, 204.50397551596993
697.0103248561059, 1136.1973184371668, 365.7276948146624, 450.5439470182296
23.58419976130358, 626.3295175744594, -51.757419643569015, 169.66993805148783
25.639589782183975, 454.5620034671565, -120.69030173282114, 110.03563812000552
79.00335852167437, 658.3506229473774, -149.7620802962697, 264.43328616239165
149.75233969503122, 719.2880012533861, -113.61869126357152, 148.20846193969874
231.91907434176366, 732.2137413388161, 405.31289213696823, 318.3984708963377
242.721799199177, 197.45524602171042, 351.56101916900934, 922.7313488035163
193.38443624169696, 276.3649337489003, 204.21622791098198, 831.614135297149
117.3428827468914, 156.3340429075139, 45.88738551057675, 724.3247026467327
168.24331331882672, 210.80705607822944, 86.71215531282208, 753.6804307107423
-35.55863096858473, -369.68638806527434, 104.83851880428024, -269.54076282433203
430.383758150468, -164.06209014450323, 113.13707149452586, -21.925834513238232
-68.05940896639238, -194.47156331655515, 402.5019277912813, -70.04518344079494
-203.83711480065153, -375.8431548256933, -49.57780161864648, -297.88950229870954
-196.51856434489264, -409.5167770133372, 69.01432322998114, -278.97452371670994
73.21911000187052, -246.64650327079354, 253.99471635547815, -207.63127385301067
521.2870952295563, -139.4639863414344, 87.23421639218914, 53.87152542652476
-18.566786031386634, -243.47656692029605, 408.8461563233995, -119.9421921262333
-187.6720279415509, -234.02384481082044, 339.1657405711502, -146.51441754129024
-320.20084001516904, -476.37764888233573, 36.00512112772967, -349.3759117159361
360.30603143962406, 403.66399149037346, 461.027671449611, 832.8768901901379
278.90655886788875, -193.86564504502908, 61.295395520265416, -154.99425889447272
-148.64508288241763, -196.96878949858126, 248.69618886119963, -142.85674074475443
-166.10404019834962, -237.0551046578264, 204.9023324258678, -145.97462342260746
-163.21413588657987, -215.3545285764657, 278.55516148109234, -145.61944253083132
212.97773789210277, 203.23360302669414, 445.3070491047637, 780.6934923815924
367.7536639882509, -170.62336986375314, 85.53557648047706, -25.602869432585763
-146.52580500082317, -200.6142970097023, 193.00294629374454, -92.5806418235635
-134.47916332283842, -216.2507302403369, 346.52112742580374, -102.71718336328837
-107.68352421011443, -230.52785261852827, 373.0664239822251, -47.77041375014149
221.16522745429933, 1139.8475949471185, 235.74428625112768, 197.26503977117287
1198.5552171879674, 298.9315151580085, 219.0353220149101, 68.418187358589
1012.2534391853168, 292.2372214108016, 321.94874089307376, 114.57556577326233
334.609986232719, -15.457992078314108, 588.337662423509, 84.47222023827857
50.165742023619856, -25.20302869988589, 571.6598309347795, 102.28839489247446
189.4673636557659, 95.14355936447019, 473.08765526425964, 60.91795816810934
411.7447246123575, 284.88152288924664, 793.1512838824956, 308.16727101438227
372.4664584538514, 221.30443635471096, 817.8137189462001, 63.59705143669557
35.115060427984524, -75.28303088981035, 290.00188896386, -76.81797833160661
187.94747475547578, 11.226032412184281, 433.53475882848204, -84.79790360499817
319.4862701303239, 196.15946880265943, 640.3801351496666, 259.7743044265207
507.96681542795193, 456.3196331819051, 881.3915023242879, 453.2276798098571
287.2955191967234, 142.5122732897379, 828.0138310623678, 130.60555551451728
311.1700609906593, 368.44318477615496, 769.286744087263, 117.67682782024141
131.84771170233012, -50.51072334097785, 376.1170906391689, -81.99752735603157
327.4506962186644, 197.99318768170406, 651.048165258828, 195.4448249144764
250.68669432432358, 377.05926904424524, 647.9706316265217, 164.26772104152067
396.45645407492145, 232.31431691484786, 649.6669076517042, 99.49540918478857
330.21707346146326, 256.7905473333145, 588.1197106718325, 78.54833067397739
411.3328390291431, 382.38596889611284, 723.4586178246818, 71.15856626852371
579.8817001824436, 824.9482116332157, 375.6570778060667, 366.27432375451247
784.6204340785063, 950.8630154719999, 658.7113598031949, 507.28552958986364
288.59987448209665, 338.65722474149754, 598.238735727262, 34.41798510656746
511.9251551129724, 527.4216978161697, 795.3530153580814, 195.58087988115216
495.87516585384583, 603.4574296796022, 840.5936893527045, 199.68236141191562
1118.770660445484, 874.4771078981555, 887.3110591094908, 1210.0833399006876
389.4438448402431, 344.0590341039545, 1128.8000397328326, 629.7576937851908
1033.710165478254, 808.4671779670642, 1059.5313526529278, 1225.9391468917563
883.8448825702093, 666.4506026483854, 1029.4306791496263, 798.7271157169484
912.8918503288972, 689.0595862608407, 1075.5090256069557, 567.9076510016275
262.9433122099413, 121.00519639492788, 529.58693593697, 292.72322124399454
472.7604192903354, 361.6851207853234, 863.7228656210312, 563.3262558264455
905.131118163631, 378.66699294742267, 418.99917111439777, 484.42799024798046
328.8926658501909, -41.263910853432364, 237.0501588407992, 115.6192265928035
509.351344150606, 12.640476276245517, 333.518951728509, 191.92836501862573
361.5705887961638, 235.52059142813152, 705.8952845384823, 385.60947767840486
533.3298128179732, 474.552374253196, 958.7673914436776, 649.4880264325891
940.9757467855362, 390.8431199697453, 379.78316647063144, 498.64126785504385
860.8819870825604, 341.7259346482149, 418.663418252946, 461.6466339431843
420.46100758523136, 30.26279192441453, 314.1288007995088, 192.46896888465056
345.0038840101036, 383.30078345265264, 725.9645792249353, 223.1475549104773
422.6388300234031, 226.36074874004004, 696.6077369189892, 442.4489778308842
722.6686031838512, 257.8671699852761, 468.2092834737673, 388.0775150192264
646.0403865481547, 199.50268533619163, 244.27855907013262, 374.82668242748855
820.3668034845624, 285.4799185623783, 336.72435582214354, 462.22260580387257
92.15390264006064, 92.88232358607132, 231.10350156239383, 620.6123915509494
333.5339359007815, 276.70859861723227, 629.9831816374752, 786.0307712668478
665.355242371736, 173.25252129877407, 291.9748068174705, 348.0735088049487
870.2484885947368, 356.9350848598415, 486.81524451794206, 546.9819972668266
919.2071377424346, 386.69242505300645, 513.555869416108, 586.6469224846569
631.8540594607686, 946.4328466319851, 639.1201403146457, 827.8504653562104
293.7469090488916, 235.45685984425356, 1127.5862361119855, 538.5568463931253
1229.006282873265, 571.310525081878, 652.574635750913, 783.6187610920092
1093.95921226084, 659.7039360905991, 641.0953183595785, 842.5972787333684
1144.857232345558, 690.692030159219, 655.4063669967943, 880.332637656778
416.436602959873, 664.0526473937904, 110.66970971647284, 281.9324748441377
743.4753255928516, 1013.8892939991715, 439.0001442885529, 599.4188960253252
134.38151912101938, 735.8812173532891, 35.375381633451, 305.1471525916907
101.60733777271201, 419.8068342683616, -144.2845830185527, 30.97249860327902
161.39953356856654, 602.4500827223696, -91.87644974758749, 59.19225734841986
586.4848836831037, 846.1049763473239, 292.8496399063731, 455.00483293839056
852.4667856482325, 1117.6146637471538, 526.6369099531955, 686.2348067873845
108.94136173008198, 694.4564766485047, 12.917423209045639, 355.0442171091584
152.452851235937, 701.264864906855, -51.815322452497384, 318.5470608486744
123.2192702980292, 504.697476914479, -196.620052961729, 75.60025551473412
431.3191296452437, 880.4513262793423, 254.74822782994238, 354.70530689744743
580.5077818224079, 834.1155745083353, 280.88801976000497, 446.56516354833957
174.65792176048942, 784.3278290804299, -19.66046486309891, 270.5592613613971
62.77178336567472, 501.0321242018484, -68.56485762291857, 169.3159144692539
112.40993161510083, 614.2173573439583, -50.43419511873657, 230.9122347394475
229.50504943471788, 779.4591518552119, 102.22832383315304, 92.30390372676649
272.82771119288844, 999.0923347066637, 113.06500715656952, 228.20508148264344
108.51507294068976, 545.955343863414, -62.270591815306766, 169.33998401551756
213.39331738940632, 757.8850604708107, -5.151089774020951, 314.2435678081647
190.79564337633943, 829.9762953123477, -8.514431721291624, 349.82234072399655
591.3744034067247, 576.974314266143, 1017.4066135042083, 634.3087498805987
1168.3420419302583, 205.69399886296372, 268.4897762071684, 301.5423284683688
394.7417427979228, 335.3630032380077, 1020.1554776081659, 615.7169518799165
287.0873346828504, 292.00238053464494, 477.2073429731028, 818.4853340381104
299.9289453668198, 343.3992007132339, 234.07605410652118, 849.8296971631236
-11.490059022698516, -45.546027419893754, 113.85273660490331, 352.0164460569609
282.9065373921103, 265.24101192721787, 432.2370241293436, 687.1241233329595
532.2091686294419, -63.568373361172775, 159.69900639442005, 114.09675527993537
-180.89371689593153, -223.85729613776587, -114.43165669677961, 107.23137334474805
-103.02311197926235, -214.26841141977937, -154.30979141756504, 266.7201707770759
151.28364198963627, 81.61215647578712, 274.27841708083724, 529.2402169111713
381.56712902462743, 341.18104621823886, 507.3905815698814, 784.088280242667
552.2261517181308, -7.669404180639834, 110.08489706247443, 20.444615649911704
-53.449128088272644, -125.7306246282483, 372.3868918836599, 2.3086644183485294
-209.66630802523844, -276.8126749551115, -202.46622561329082, 171.2706869785582
227.27771027894522, 689.7131162660148, 246.08605943563728, 428.38791287200667
126.61785786297912, 112.14391249622999, 277.90640016182675, 517.1082151030561
349.11122274855006, -58.31168807665059, 57.66602337923789, -2.84393889137149
-123.61360522718714, -143.02400098924153, 239.00345557183826, -91.3331683591887
-95.97698947221639, -85.88418764899895, 348.68520231668685, -21.766900964626743
47.56416237724943, 618.3193877476766, 239.128130484773, 262.7894703794024
170.58298007912143, 125.71318740445676, 619.2017147612311, 519.0033540713546
276.5215603210873, -101.71720594480503, 0.07957353746155427, -10.537108472255525
-43.14258591044357, -65.02320821012869, 430.2860796761752, 125.02653270945387
-36.36867849030778, -60.64613345123972, 439.437078275746, 36.69036391948339
872.9687636551672, 1278.7481720035182, 867.4992970836819, 680.2545609053138
276.18303994549177, 166.24328668373835, 381.8406905497605, 1169.3154916081503
1305.8715352895538, 796.5057037019484, 823.5960130625411, 614.2407448885106
920.8074690306798, 317.7055921480943, 515.4149477443299, 291.7513415580908
381.7748861585269, 207.05148989278257, 699.5234619347029, 163.86627200792444
130.5611369895127, -97.16072854654836, 343.4193868575247, 63.27018857746084
211.03725494018417, 92.55888435372296, 527.8165913507639, 242.09886292113794
511.24822640592754, 432.41204878045187, 893.5534081195648, 443.59424643006986
130.35012298427546, 37.52720712954332, 324.67147580133945, 48.38463714497607
187.54896749375533, 95.4948080752022, 494.38212436545257, 48.58537404659269
223.7019756426129, 62.42742891089833, 474.6623104104808, 91.58248067534971
239.92951003347733, 191.50235981929, 600.6286287071239, 327.147859343689
476.1664066883735, 370.2366221356802, 911.1279834044253, 487.82307121788654
489.93309550395054, 466.39806055960855, 831.2942384861702, 239.1276112741091
226.00981299027515, 9.642745119577993, 415.42497748659616, 102.22757444393147
179.03162942564296, 285.2208989597926, 514.617229236387, 133.82462771731088
166.858142820639, 120.67571905206705, 490.7118100773213, 110.90160549265279
404.39458446530455, 448.5730650713529, 713.1448483057394, 365.550399185493
393.0570612899977, 249.4035558883632, 634.155754858992, 12.43351424197268
444.39853145511006, 360.0147138534184, 788.8718240863312, 147.95201920638488
450.9973738825622, 684.3324857131955, 246.58598403110776, 244.18920078887237
586.9341390427124, 779.0335951397627, 333.670330186643, 347.78540300074917
765.9158511264731, 866.3900591850736, 610.8711066003074, 426.4114509082565
670.9620886894259, 708.6778076010617, 868.759817791647, 372.81530654471544
669.1598075206865, 694.6632371766904, 922.4399844103369, 376.3724010712464
973.6723596171311, 750.1751147598359, 811.7731183417477, 1061.730679631673
1117.5042773058392, 873.2838405898318, 1190.5895170565993, 1231.5055202904211
1132.679293180069, 152.3257973364697, 443.419417739285, 352.9581397309712
1031.4937579996683, 801.4558933252098, 1069.6307930355224, 1122.781802895377
1043.6312788642924, 805.9188557431894, 1146.2940248741813, 868.2306008244857
-109.20025661474311, 103.03598669393962, 381.80613350881777, 106.00410431390154
87.71508822887668, 330.98185779774633, 584.0080926777416, 282.5534029311907
504.91841430691113, 531.2369714215814, 969.8694821896374, 687.6273358518148
14.88730286380314, 2.5912265461735724, 358.6418272528788, 186.49660563820308
-3.135371421030521, 141.16060252052833, 546.7345274181513, 293.23326180013316
-29.850195287228154, 108.12521262944657, 541.8929834818999, 147.90999007252003
85.13007269395426, 457.5070288555655, 658.6577728404044, 285.9283243245228
522.3631154777219, 547.4023700262281, 1014.0098514640174, 645.5923483494709
922.1717541208133, 446.98097370076067, 515.5568324157757, 590.5235815328195
86.33426763346218, 93.32149173367687, 450.7235726207582, 265.74320127876655
146.09880968605017, 112.82180995395004, 587.0288976934047, 185.29260465891156
193.41728618563585, 211.56004044514629, 545.3030397610789, 162.47099018096114
564.4349553897273, 337.9849630438017, 775.5977831171745, 452.81287746430843
691.3594736741055, 272.6175728983462, 326.6827195270266, 454.54648126434387
889.0220164352559, 380.8290359382422, 464.9755607003957, 500.75890241478015
41.23961954981948, 16.502949945199656, 472.2895904893089, 187.29391232670338
30.366237394422626, 230.1252825247038, 213.2581333126941, 590.7909138517953
339.5284742665659, 272.10699761107094, 666.6965804777834, 713.0097943789845
937.8056304923867, 492.81529167498803, 619.6114910755354, 671.3800103696137
991.6602943111105, 505.04436766371424, 652.252025163282, 682.1662549075913
449.68420540200054, 476.0814202520901, 502.2338247702303, 891.8423276975459
799.8343470277556, 1258.9794661186754, 829.0256148144728, 1024.9310784439306
245.96003264428353, 206.60173223674713, 1109.7786987276957, 459.1949063805587
1156.8383433915385, 723.7099690030345, 735.470054949629, 923.5737605163222
1212.408274955915, 785.3149668313944, 783.0996808615498, 966.7767052583085
220.26553887563625, 509.4231481421408, -77.68740261520847, 87.49677519738208
360.4603733513687, 730.474230641795, 181.8072163386879, 237.87984192499678
857.8565137608142, 1132.4687762929382, 541.5253619826707, 710.4928248620641
247.42822532757108, 481.33753011745233, -33.254946589757004, 134.02759077185448
427.3763645295077, 676.193699924552, 136.54081951350804, 308.1747689955424
305.1986689048857, 697.2573865983879, 18.42950606105734, 159.46437149690794
420.66387166705374, 804.6513444645977, 299.14533363908475, 297.38758775474963
875.7467503831188, 1184.7424888447754, 570.9455934652221, 734.6995950019632
203.59951778649076, 774.6059468599799, -25.53015385144333, 337.6999364929799
338.8257196153729, 575.6994602496496, 58.2662491002885, 228.996394549283
342.64790948140535, 742.7082237034035, 101.57581680901562, 157.26483764984195
344.3248686871909, 685.8583630288821, 82.16749406945732, 197.02767169195968
648.7047766455255, 917.6430191030281, 337.45476375722046, 520.3958984192665
141.8532939486373, 550.5131296065261, -90.29355016510367, 216.42092746236906
213.0599952021467, 698.529876381813, -61.89576578688096, 274.4908433085777
206.8956892374681, 669.9201382752597, 9.081103147270706, 42.42015079838534
235.07140497201146, 759.0962077194088, 46.347931067911084, 112.39856603228144
346.3387437809434, 959.9747633346882, 71.09685249617183, 219.8631482757887
291.537032499574, 828.7748804907363, 23.101854044409876, 344.93835519240747
